% inputNoiseStandardDeviation: 0.1
% numNoisyOutputColumns: 0
% outputNoiseProbability: 0.1
% generator type: class toolkit.SyntheticDataGenerator$LimitedOutputsGenerator
% maxOutputVectorsPerInput: 3
% resultRows: 2000
% Number of inputs before adding noise (numInputsVectors): 20
% numOutputVectors = 20
% numInputVectors: 20
@RELATION 'synthetic: -c -4 '

@ATTRIBUTE x1	NUMERIC
@ATTRIBUTE x2	NUMERIC
@ATTRIBUTE x3	NUMERIC
@ATTRIBUTE class1	{e, f}
@ATTRIBUTE class2	{e, f, g, h}
@ATTRIBUTE class3	{e, f, g, h, i, j, k, l}
@ATTRIBUTE class4	{e, f, g, h, i, j, k, l, m, n, o, p, q, r, s, t}

@DATA
-0.5890038802687992,0.45371291471870245,1.3479856253567568,f,e,i,h
1.7861124343799784,-0.9852168357795472,0.026607576845223205,e,h,g,o
-0.1221627667946425,-0.4024346497850966,1.3400340986653505,e,h,h,q
1.8989426254115291,-1.3670327733812657,0.15735684407542538,e,e,g,o
0.5468915000619791,0.9820694206441839,-0.052492500422542804,f,h,i,h
0.7524181088799597,-0.39878723549003137,-1.1632186448002364,f,h,i,h
-0.3788633640136702,-0.051291516140220914,-0.9130219660617678,f,e,l,e
0.6843235690177939,-1.2158262903082726,-0.06064150892662183,e,h,h,l
0.2269554138798044,0.06467908660771554,0.5816642387355024,f,g,e,m
-0.7125181571958696,0.5875766565657217,1.1604108018966723,e,h,k,s
0.6756996047900063,0.44218501681372724,0.06333714202174431,f,h,i,h
-0.8783366722860908,-0.2700413160368332,-0.4515124865181631,f,g,e,m
0.9305804197641023,-0.5301494855624577,-1.7876251294108363,f,f,i,h
0.14077147816529825,-0.42295359092271007,1.2861039985845681,f,h,h,r
-0.6433684803291365,-0.13190404160792923,-0.7737568969183213,f,h,g,f
-0.20515384400377942,-0.07306540575788155,0.7893005541394638,f,h,i,h
1.997669337529385,-1.3047343523534318,-0.02849280295278656,e,h,k,n
0.45581680360825005,0.029346535044912414,1.3817786079373267,f,h,h,r
0.39032564181487167,0.26865030129472156,1.5251333688864543,f,g,g,g
0.21622555517466546,-0.543158856385229,1.3141311772098234,f,g,k,s
-1.002168678161009,-0.3506016595444926,-0.39841775982415834,f,g,e,m
0.804890496573105,0.49624410998529134,0.09352532276589598,f,h,i,h
0.11253696235723377,-0.38924941317517786,1.2146352394821034,e,h,h,r
0.6463737571878834,0.4728037390049646,0.16657321900300884,f,h,i,g
0.6015653605799951,0.436217907612245,0.3791935802947482,f,h,i,h
0.3181000576929068,0.3064697833560891,1.5760321889841786,e,e,h,r
-1.5750815472018607,-1.194417104668271,-0.028249604672396345,e,g,h,n
0.18470224983892325,-0.5344855405877587,1.2694862716655537,f,f,h,i
-0.6638994145512065,-0.6379724570545533,-1.025460786897389,e,e,l,n
-0.4440445082052243,0.07052656295115717,-1.0051343570401783,f,f,l,e
0.986505409001888,-1.4362519293717766,0.3703570733202826,f,e,e,q
0.7650703859021892,-0.23118641455869737,-1.2142693424322784,f,e,f,i
-0.30965451074152045,-0.00995873539130641,0.7548130118009228,f,h,i,h
1.1315021294685168,-1.4150284073340256,0.46917095809723164,f,e,e,q
-0.6382975286299368,0.6214052915460231,1.3470160168177778,f,g,k,s
0.2386670374246017,-0.06410792212928565,0.6257127643890005,e,h,h,r
0.09418178790975626,-0.5780693311674123,1.3955036219138364,f,g,h,i
1.1328911665103376,-0.5343932348848033,-1.8808746382389614,f,f,i,h
1.8519348666608817,-1.2319980245847546,0.006619015129723686,e,e,k,n
0.021081924401153716,-0.5689121190468246,0.9564163836091656,e,h,h,r
0.675940755453316,0.48535228020434096,0.27827570416559383,e,h,k,o
0.32894435538295097,-0.08175356252853908,0.5244362911505062,e,h,h,r
0.483457095533351,0.19494807643832773,1.5595198568154105,f,g,g,g
-0.6808149951290714,-0.6741293090426966,-0.8218101699006763,e,h,k,n
-0.9843432532807629,-0.30334194938419057,-0.4074513940048354,f,g,e,m
-0.46349147640360416,-0.5874721293023271,-1.03626723180402,e,h,k,n
-0.10111505538903955,-0.4020083796719757,1.4788902429648452,e,g,k,s
0.43222967486167646,1.1163039605966736,-0.03919302159940139,e,g,e,m
-0.054630248119136554,-0.528655844733849,1.1289477621021058,e,h,h,r
1.0383625212549072,-0.3992703827817684,-1.8921422278053683,f,f,i,h
-0.12583725546657046,0.24150980843354947,0.04905212359954014,e,h,k,n
-0.4226820519380744,-0.030466309037505745,0.8073022352602358,f,h,i,g
0.08725181935220828,-0.7257065220967913,1.2661414933332582,e,g,k,s
0.5440018066180312,0.3765605510876976,0.20727491884296584,f,h,i,h
1.2779440464586083,-0.5759466642543982,-1.9668375071714965,f,f,i,h
-0.6161014375576663,-0.6925680072908943,-1.0482277664939503,e,h,k,n
0.6659004263437103,-0.29920350398429646,-1.1903714020415483,e,h,i,h
-0.22899397799920151,0.46342897459853866,0.1606229395148077,e,e,g,o
0.5458343316199967,-1.1400277524781515,-0.2626730152858432,f,f,i,h
-0.16591079321522437,0.04594724082838786,-0.9560729524137785,e,h,k,n
0.49307947550436315,-0.054002494473550516,1.5064595854652905,e,h,h,r
1.3517312094282796,-0.4061837685777049,-1.806095000149896,f,f,i,h
-0.2547391671269254,-0.04013659674091435,0.8293437176870875,f,h,i,h
-0.06059467348706593,-0.2100754694823604,0.6538069042216942,e,h,g,r
-0.17014266578121695,-0.025743406621364116,0.8470921215633808,f,h,j,h
0.19396822670854852,-0.3377131886288808,1.3279715904558655,e,g,k,t
0.42185374870726333,-1.08116871641704,-0.035957224600599136,f,g,i,g
-0.2997166895610315,-0.4907399245951988,-1.0821086193774567,e,h,k,n
1.945082312242145,-1.4173815029561934,-0.1735667192067402,e,h,k,n
-0.2516386917997473,0.3410874445553631,0.2256373122385181,e,e,f,o
-0.6968691197322098,-0.8428927019780134,-0.9206071786404082,f,h,k,n
-0.6861793329242518,-0.2024234665112242,-1.2245527272952563,f,h,g,e
-0.7883371323112749,-0.07570866307605117,-0.6693333351837059,e,h,g,f
0.9150654769870432,-1.5121128711565706,0.32410097664104637,f,e,e,q
0.08521932217718714,-0.5289991938549862,1.2360657242593913,f,g,h,j
-1.1841357984487237,-0.09609024782373689,-0.27810641359030486,f,g,e,m
-0.041560324434913094,-0.4476727413124617,1.1853379393825227,f,h,h,r
-0.6266998405525421,-0.0931110875941214,-0.9813481220538365,f,h,g,f
-0.4780229441564227,0.32570396928626305,0.210825306132363,e,e,g,o
0.7312549430579889,-0.28953911606730226,-1.0633461708822551,f,h,i,h
0.14204370138590533,-0.6301708948712874,1.4182931892060258,f,f,g,i
-1.3645796802854542,-1.1112371576311686,-0.24287893588769385,e,g,h,n
-1.4387087958068294,-1.2151282088219808,-0.19797666022170635,e,g,h,n
-0.5779592794847427,-0.5007286703630357,-0.852109974462522,e,h,k,m
0.09835959294656918,-0.6687827452758023,1.3241830161330845,f,f,h,i
0.7300501528283124,0.576530452556649,0.3944604667842561,e,g,e,j
0.5464196189049644,-1.1758226055868939,-0.1300082856990546,e,h,i,f
-0.17005458000468948,-0.3883063251266568,1.1241822301363438,e,h,h,r
0.7948321635663321,-0.3112714896206847,-1.1190328063952117,e,h,i,h
-0.5180667252829705,-0.09303177031050239,-0.6044435753609827,f,h,g,f
-0.674459695899566,0.41514928120241895,1.1743413595798808,f,f,i,h
1.9572742923946755,-1.3395956778689482,0.0716965026158135,e,h,k,n
0.3793449858544565,1.310151995435191,-0.041911777419638384,f,g,l,m
0.4832357950412552,0.10273883621923209,1.5864392915090006,e,h,h,r
-0.23305020311686264,0.09628214126037891,0.9470327911129861,f,h,i,h
0.2876536059383903,-0.5182993234377752,1.34909580097867,e,g,k,s
-0.33748509123221276,-0.2079901252579953,-0.9877380751803239,f,f,e,e
0.5811814394278357,-0.97908009705027,-0.17036338283551758,e,g,i,g
0.2587097667841982,0.03971708745654366,0.6247640158650759,e,e,h,r
0.3632493386018254,0.17372785897932413,1.5686755997116513,e,h,h,r
-0.8224598330160141,-0.3010330762793868,-1.4450754660831862,f,h,g,f
-0.30688218034396036,0.28294685821315824,0.211714939708808,e,e,g,o
0.6780717804604127,-0.3642744141807094,-1.132363316667123,f,e,f,i
-0.4105375629042963,0.027179615569551785,-0.9651622002072033,f,f,l,e
-0.35218947087185304,-0.7445977094235512,-0.8946895764462828,f,e,k,n
0.7830971553496555,-0.2615851938179842,-1.1230724883591177,f,e,f,i
0.515165054954441,0.053296368306188696,1.5264618922644924,f,g,g,g
-0.39057518337935104,-0.16057510761743493,-1.0765801869378393,e,h,k,o
-0.3675917235800974,0.07242248420193004,-1.143841474373153,f,f,l,e
-1.060923922989644,-0.28365780603366086,-0.30979275723545363,f,g,e,m
1.0259578005630197,-1.4821909010057814,0.26959047672739506,f,f,l,e
9.522458269446976E-4,-0.5032198593052418,1.2855299904954054,f,f,h,i
-0.9234034694411838,-0.36213800978334443,-1.425094316696146,e,h,g,f
-0.9808332368688197,-0.026798335827723924,-0.5315471148704216,f,g,e,m
0.40410230528827173,1.070218811607546,-0.07286358238714241,f,h,i,g
-0.005356743370821045,-0.41535738872492356,1.1075251466874185,e,h,h,r
0.3404107350300112,1.0660178357830477,-0.08538405000255997,f,g,e,m
-0.752315562367345,0.27669064618888034,1.1218129250475917,e,g,k,s
-0.475929483441681,-0.7380202463962424,-1.016247687792472,e,h,k,n
-0.640279538643271,-0.35153491237363554,-0.5834844722482588,f,h,g,f
0.22584235808196995,0.01573210837712464,0.4777331267518199,e,h,h,r
1.099317912238972,-0.5293687773436607,-1.965094007765346,e,f,i,h
-0.2668201657334513,0.1595025690064772,0.7722806136447643,f,h,i,h
-1.2484856122530166,-0.2165665148513993,-0.4949439907229526,f,g,l,m
1.1299215983900308,-0.617738388882558,-1.7532471535908773,f,f,i,g
-0.42107177000901297,0.5390292501503888,0.2766417461314544,e,e,g,o
-0.3865050972700148,-0.6216736469539661,-1.0568931042015253,e,h,k,n
0.4465953012871018,1.1264820194566183,-0.3327762479823469,f,h,i,h
0.9239992779993904,-1.6030785280896873,0.40194782174606036,f,f,k,e
-0.7296883578736535,-0.38677549731085814,-1.268031445206497,f,h,g,f
-0.23275434107414794,0.4489872323097925,0.15451841560418547,e,e,g,o
0.9850636336705041,-1.611035922815009,0.24993654560633743,f,e,e,q
0.03210301447347306,-0.3767228584969019,1.1649709908099872,e,e,h,r
-0.27861957162045003,-0.09386606333792262,-0.8435546713168375,e,h,k,n
0.1828303641019972,-0.06670357665937995,0.5062712013436074,e,h,i,r
0.4705092336982224,0.1740094920278182,1.558744970501282,e,h,h,r
0.01570431234763231,-0.3499487465764294,1.3234856099809273,e,g,k,s
-0.576891771340837,0.49667701993544294,1.2410218640547004,f,f,i,h
-1.041070338249189,-0.1364017793048501,-0.3942261176485722,f,g,e,m
1.725374363995817,-1.169442818854599,0.028401578817852123,e,h,k,n
-0.466526408182907,-0.052642384953048536,-1.135399782076043,e,g,k,n
-0.550041404588685,-0.6635622660513006,-0.9973305049122663,e,h,k,n
-0.1020762817808204,-0.5377705047317105,1.1931526757952275,e,h,h,r
-0.7560572259742133,-0.27493037970303497,-1.381781314595348,f,h,g,f
-1.0205070760007475,-0.13440293754845378,-0.24234869989801847,f,g,e,m
1.8916443806846472,-1.255546547312308,-0.037642365569494934,e,h,k,n
0.23826076654273057,0.08743365793275591,1.5009794277595128,e,e,h,r
1.205410251442169,-0.33332413267301597,-1.846696969139362,f,f,i,h
1.0964416286956478,-0.7374026978886122,-1.7911851590393209,f,f,i,h
-1.3964189229738202,-1.1152749717928332,-0.24804254255329491,e,h,h,n
-0.7494476743946024,-0.28801773717046375,-0.9994963297447095,f,h,g,e
0.7670451424539585,-0.3599915473263998,-1.092482945479651,f,e,f,i
0.23923384223763117,-0.06169697461021638,0.4420490345438307,f,g,e,m
-0.5477072510831384,-0.13707173638924938,-1.0437563568133803,e,h,k,n
1.235484250238165,-0.2970036441726376,-2.073871500032137,f,f,i,h
-0.43049434478640525,-0.2601987435546559,-1.0156537353699016,e,h,l,n
-0.6599603986392162,0.44994729936464006,1.240927044839501,e,g,k,s
-1.5766199005676493,-1.1803542298616498,-0.028877590398636133,e,g,i,n
0.3304725397370352,-0.23143661105413682,0.719202271464308,f,h,e,m
-0.41329573077453163,-0.02766205532398962,0.7179406038160537,f,h,i,h
-0.6629007091986132,0.46055244483535274,1.1803438256749352,f,g,i,h
0.6804291354477585,-1.361400653272821,-0.1554381801266109,f,f,j,h
-1.0167059354916315,-0.524473862765087,-0.23321628714612835,e,g,e,m
-0.8992963769452254,-0.25090484523152523,-0.43752507252365824,e,g,e,m
-0.47650385467096357,0.15963058432375468,-1.0182895001732444,e,h,k,n
1.9318520193807964,-1.3231662500225825,-0.04675360438973297,e,h,k,n
-0.5619651540570001,-0.6621803293883065,-1.0271063951188104,e,h,k,n
-0.23545101158956466,0.31813601107304723,0.1448880276945301,e,e,g,o
0.21516142360696094,0.046861236464231376,1.454961025819083,e,h,h,s
1.9847830479400965,-1.353086238685752,-0.03472094096701902,e,e,g,n
0.35964842518872353,0.16028444959873542,1.5519917586985146,e,h,k,n
-0.42362095019702445,-0.18411491069482694,-0.8345456566358671,f,f,l,e
1.1001604595404522,-0.3657271827139962,-1.8587228242608873,f,e,i,h
-0.2973324642456373,0.007423957685728462,0.6813939553462094,f,h,i,h
0.05055231412547222,-0.6879822141068426,1.4405144736295694,e,h,k,t
0.6217609885691561,1.1234856786281724,-0.06820645197936402,f,g,i,h
0.4082564926710541,0.11950153564166704,1.6751057296261422,e,g,g,g
-0.42606705473001233,-0.13885431331398243,-0.8656236962360664,f,f,l,e
-0.7986922397388294,0.5778695882485874,1.2461726219884697,f,g,i,h
-0.37903223021163496,0.5007836841550353,-0.1130554337112481,f,e,g,o
-0.48683526114087594,-0.3351709273404345,-0.7824904684658259,f,h,g,f
-0.012889109134712275,-0.6382784272146866,1.1698732659740592,e,h,h,q
1.0641029272575575,-1.3808166722845332,0.11732773119520379,f,h,e,q
-0.4193317992251839,-0.08448377772034565,-0.9627416875422321,e,f,l,e
-0.5059854171553877,-0.28998118657394495,-0.6389889314645681,f,h,g,f
1.2919117361937955,-0.5003655529839259,-1.8840600578972249,f,f,i,h
-0.4957851273914344,0.4632018428916889,-0.07774609597316973,f,e,g,o
-0.8095985343125608,0.5544736309783316,1.3580265096625914,e,g,k,s
0.09331878449613779,-0.12830352004480755,0.5031335942096116,e,h,h,r
-0.26967282420070815,-0.0034407629831658005,0.8208812460755319,f,h,h,h
1.035285113328391,-1.5847592188311055,0.3642067386494996,f,e,e,q
0.4550185887694109,0.18087042672756137,1.3861579823262888,e,h,h,r
-1.1286581447476909,-0.09635766477619957,-0.42244874188266046,f,g,e,m
0.18393627861096884,0.17081992791624157,0.5482593826096733,e,h,h,r
0.7364390549665266,0.3465189497529275,0.33028001425058984,e,g,e,j
-0.8660429732287188,0.20113297030468347,0.9981505181973311,e,g,i,h
-0.9711245000915344,-0.16879041114734397,-0.28633552446640076,f,g,e,m
-0.5536767861258164,-0.19781845585419972,-0.670845356147052,f,h,g,f
-0.20593746752166794,0.1436178686001607,0.7516090743077452,f,h,i,h
-0.35178783440272693,0.022267905376876104,-0.9619575031845523,f,f,l,e
-0.10045085508555034,-0.41348063204862195,1.0490005278288974,f,h,g,r
0.428182911029714,0.11595812985137832,1.5726101265293513,e,h,i,r
-0.7853587485404134,-0.1330999557343429,-0.3438443443078748,f,g,e,m
-0.8567247110208643,-0.18858642877225193,-0.4000122959989252,f,g,e,m
-0.5484872746970424,-0.1417698916062482,-0.8869353274483744,f,h,g,f
0.5676946153553979,-1.0801312235177276,-0.11786957589824845,f,f,i,g
0.3361829633406115,1.0768658644503117,-0.10595646400262636,e,h,i,h
-1.6139572961417268,-1.2630682992517717,-0.41481531302673247,e,g,h,n
-0.9531735034198592,-0.40859692252073515,-1.3526763701658595,f,g,g,g
1.223644014990617,-0.4264998674221155,-2.1074534752933767,f,f,i,h
-0.43483453209361533,0.37756735470341984,0.28795092603759936,e,e,g,o
0.5122016968181268,-1.2048830074054688,-0.37209248184359667,e,h,h,l
0.510117798833076,0.6185340696873357,0.1937793012953944,e,g,e,j
-0.9444149815767893,-0.24953087484063263,-0.2576154866845091,f,h,e,m
-0.5187930632278184,-0.7760211364873173,-1.0800026200441533,e,h,k,n
1.1418625197515881,-0.5776710414458006,-2.011996588321337,f,f,i,h
-0.7324270257622645,-0.5729873297579563,-0.9203225744526815,e,h,k,n
1.7769272834047416,-1.1371286804875793,-0.09846326101971803,e,h,k,n
0.5339993641810792,0.15964072476151192,1.7628831648333971,e,h,g,r
-0.861939809341345,-0.4243176100422515,-1.393572337574998,f,h,g,g
-0.45693650204174163,0.3466982846007304,0.18172154131882728,e,e,f,o
-0.7780712324961011,-0.5013844203357428,-1.0752993238483175,f,e,f,i
-0.052436801056087445,-0.44405512783865264,1.2651187019529142,f,h,h,r
0.5351155262515299,0.21933931996309147,1.4224638379361718,e,g,k,n
-0.6260617086364794,-0.010666639681733314,-0.9644369816109817,f,h,g,f
-0.6267958579533655,-0.7131249204307114,-0.8883578218398585,e,h,k,n
-0.9035600450315038,-0.21330842085952237,-0.1833748720132523,f,g,e,m
-0.7143780041105812,-0.2112252010764208,-0.8342309415396432,f,h,g,f
0.015289471386997863,-0.5499176637324091,1.3581597947446085,e,g,k,s
-0.4137541835161145,0.2102428231052177,0.7854855252798384,f,e,f,i
-0.22865945094908047,0.33886580493021,0.1725557980439601,e,e,g,o
0.7314754453672934,-0.21927091405959315,-1.3507506061095969,f,f,h,i
1.2593544276209574,-0.4482729823255013,-1.8007626085476922,f,f,i,h
-0.24397786072734312,-0.6170450030706376,-1.0163303764129414,e,h,l,n
0.6317324499323723,-1.1509104728974267,-0.06693221075873179,f,e,h,m
-0.54247130292149,-0.12774291431269072,-0.8415630757068475,f,h,g,f
0.4433027406223271,1.2079134070293127,-0.09946493466253209,f,g,e,m
0.6816485409507104,0.5349211405530576,0.3414269333161108,f,e,i,h
-0.7405480169209607,0.488055098407144,1.1510143571114755,f,f,i,h
-0.58269959292653,0.32322570249289684,1.1629714293262798,f,f,i,i
-0.04429819373558775,-0.31586326797882486,1.0374193662249682,f,h,h,r
-0.40223589456031356,-0.15518334682132295,-1.0113181848995851,f,f,l,e
-0.7019232962068276,-0.309793560485977,-1.3721080966693218,f,h,g,f
0.13230648891703298,-0.42894675258809545,1.377351811164137,f,g,k,s
0.1795037222961944,-0.4129288807964341,1.0966429311786134,e,h,h,r
0.8197323297750192,-0.26722995498857127,-1.1317655137814169,f,f,h,i
-0.4813222082426612,-0.010409766341000451,-0.947167795109662,e,f,l,f
1.2407847288629719,-0.5018772906195929,-2.022422060387412,f,f,i,h
0.9664989016541057,-1.411671005004074,0.3021524863075282,f,e,e,q
-0.3790417266381306,0.4297889417834221,0.07098950583388405,e,e,g,o
0.294315491077192,0.1922836249537957,1.5072304091908544,e,h,h,s
-0.9874454453414516,-0.28254676281433566,-0.3824504222046167,e,g,e,m
1.1373205165794857,-0.5955321336815609,-1.7436253929363592,f,f,i,h
0.40628228553377593,-1.305615450235777,-0.22533227675906703,e,e,h,l
0.9786589740867664,-1.3709437571654393,0.3288187092364481,e,e,e,q
0.6820403871161724,1.0384794352893867,0.029132104951187808,f,h,i,h
-0.5048680617561947,0.03453239108083046,-0.9464805456883979,f,f,l,e
-1.5765849479593366,-1.131148534346718,-0.06839725765968963,f,e,f,i
0.2601371075565265,0.22262375217718994,1.3955361544997245,f,g,g,g
-0.33308524689516406,0.01710679205276018,-0.9283320918223958,f,f,l,e
-1.4085810022590874,-0.9746682429383781,-0.44926293371439685,e,g,h,n
0.6039603353005398,-0.14521938227973824,-1.018547826306237,f,h,i,h
0.548776568272918,-1.4116084036332655,-0.15217300700411848,e,f,i,g
-0.3610274973238468,0.08302755183669619,-1.0105578880895185,e,f,l,f
0.8012949172244755,-0.46262487856845413,-0.9449430968575196,f,h,h,h
-0.6959544478419687,0.4240800404740673,1.391870552266477,e,h,k,s
0.21840566805068035,0.18382186609862844,1.7628270003344964,f,h,g,r
0.35607159727441307,0.06863626720986807,1.4740210940775555,e,h,h,r
1.2586813637280327,-0.4592545641368061,-1.7278852306501917,f,f,i,h
-0.017159938215399323,-0.46572299906650305,1.3096195418245071,f,g,h,i
-0.6608014103546858,-0.666988790256653,-0.9821010571801148,e,g,k,n
-0.010272366913687853,-0.42104750609693514,1.2279753926162678,f,g,k,s
-0.5427972383828388,-0.3117505992995112,-0.7665211390411921,f,h,g,f
-0.6476152369001633,0.45365113354330633,1.2994809725072678,e,g,k,s
1.2302481390292312,-1.4337330895052296,0.37825017499705116,f,f,e,e
-0.6585865871881862,-0.1048347975156314,-0.76793744137572,e,h,h,f
-0.5354220372801992,0.49640508359590724,1.1941249866452979,e,g,j,s
1.8529666399115667,-1.4643219985193112,0.022754004971318055,e,h,k,n
1.4126658951056739,-0.3626602614208817,-1.9780806359783862,f,f,i,h
0.8084251238944365,-1.2248299412828294,-0.10688237113925073,e,e,h,l
0.9851228074851478,-0.6186054352511174,-1.9327031441803577,f,f,i,h
0.025514710805926058,-0.6680853096501009,1.4503839335309057,f,g,h,i
0.6001321971183704,0.6993737350873268,0.3695220750467486,e,h,i,h
-1.5153017573328165,-1.1935380389210712,-0.4278964984795275,e,g,h,n
0.42338566541714634,0.17666461882741907,1.608427652736043,f,g,g,g
0.5836369619338445,1.2458150872326128,-0.06243650388294636,f,g,g,g
0.30083343965070325,0.10543634732943652,0.6636359674049347,e,h,h,r
-0.3256565723786293,-0.05023465994299132,0.6790287853077238,f,h,i,i
-0.008708845789831138,-0.026903160356643654,0.5771807332715048,e,h,h,r
0.5827043973023672,-1.1581617853282156,-0.13525206324213412,e,e,i,l
-0.6277589855279935,-0.5991755582065922,-0.8678213977621173,f,h,k,n
-0.2960887659872249,-0.03857379118907037,0.852387275204358,f,h,g,f
-1.0105325630479438,-0.28080153628808224,-0.26871047193479414,f,g,e,m
2.091383680462152,-1.1887256339418222,-0.03485810163934963,e,e,k,n
-0.371743320139726,-0.1724704184073621,-0.9578546076885668,f,f,l,e
0.8566304461358354,-0.29386357958468556,-0.8588164113110028,e,f,f,i
-1.0034032293377266,-0.32279543250821574,-1.2755042551446807,f,h,g,g
-0.6683995341902274,-0.2147612540214703,-0.8528876995732013,f,h,g,f
-0.8212633918543881,0.6508408237163072,1.0851797552531217,e,g,k,s
0.4942390449659358,1.2265453933346397,-0.10433605616117264,f,g,g,g
1.7677402253316763,-1.3291270223990843,-0.2238779350882041,e,h,k,n
-0.5863816504572896,-0.2612839285879666,-0.6608778076609504,f,h,g,f
-1.3928205391498718,-1.1942884204639925,-0.08112244142127806,e,g,h,n
-0.2439255327357084,0.39102122846026965,0.23480755304609258,e,e,h,o
0.292563142462687,-1.2814439547229972,-0.13046685486909756,e,f,i,h
0.6897884799779541,-0.19277330991019945,-1.252838795506993,f,h,i,h
0.4914541057439064,1.1361878908641445,-0.029259421225483986,f,g,e,m
0.629598339255782,0.5585181348133563,0.2981962126333862,e,g,f,j
-0.24983230586327804,0.5151621423411378,-0.05525171653987601,e,h,k,n
-1.4931247175561855,-1.104899544000377,-0.21989121334840728,e,g,g,n
0.22808174480548682,-0.15010356237968822,0.45452282617655343,e,h,h,r
-0.3696901701387597,-0.0013723422757236853,0.7987489073701797,f,h,i,h
-1.0984811673673938,-0.23796918552218668,-0.24582458644132726,f,g,e,m
-1.4924851182267296,-1.0836447927181254,-0.166668836396072,e,g,h,n
0.31051797477283005,0.2591893870921168,1.5565300426187287,e,h,h,r
-0.7230914250871328,0.5884884443411231,1.3120752699536522,e,g,k,s
-0.6806989210779588,0.4478628669470546,1.1057393832810853,e,g,k,s
-0.04381079001414529,-0.5265068916134379,1.0994976832185146,e,h,h,r
-0.7075528643816964,0.39426175732852764,1.253479416823,e,g,j,s
-0.19696692995538806,0.4251527050754335,0.08496373894416065,e,e,g,o
-0.5786104638522322,-0.6050530501668432,-1.039590189258133,e,e,j,o
-0.3167694954586694,0.020033816228162752,0.8906984367214439,f,h,i,h
0.011196292374487354,-0.023033727631957886,0.5608381112501853,e,h,h,q
-0.2330096506050091,0.03468843038125492,0.7224268285045823,f,h,i,h
-1.0248988870822218,-0.2848125100688965,-0.4212916075389912,e,g,e,m
0.48669545818244414,-1.1920348016405824,-0.15497399565129713,f,e,h,l
-0.9347374944754222,-0.11316864214089367,-0.23464302017069782,e,g,e,m
-0.6967827814321096,-0.3151838115266561,-1.3449011211549216,f,h,g,f
0.5957995268398588,1.3342064825053757,0.11449535085139917,f,g,g,g
-0.6292620481851838,0.5600164605947491,1.058027970636667,f,f,i,h
0.09692788215653168,-0.32654983676846416,1.3369832880628651,e,h,h,r
-0.8223232240113644,0.6394670360366852,1.1353061789351984,e,g,k,s
-1.2542719818647403,-1.1200785085094704,-0.2377272159631963,e,g,h,n
-0.6088391295034421,-0.687792292098008,-1.0718001011408282,e,h,l,n
-0.5978440027170095,-0.6503885792252541,-1.0199457343523362,e,h,k,n
0.7121086802112908,0.30265687735183794,0.34004645983990456,e,g,f,j
-0.4651086306157348,-0.1789938641683283,-1.012234602076407,f,f,l,e
-1.0781374906243404,-0.05345504240635904,-0.38603665267277143,e,g,e,m
0.1008411775586931,-0.5195850202121722,1.3348978172561055,e,g,k,s
0.03468953341742603,-0.2572417107447441,1.2192520097461716,f,h,h,r
1.1108555180112796,-0.4992266619636928,-1.911472510637778,f,f,h,h
-0.4161704109612568,-0.03959702972921621,-0.7670154751748897,f,h,g,f
-0.41758254788494403,-0.04377864885711207,0.6915550772198809,f,h,g,f
-0.5891019632535814,0.05257002986794285,0.72615421192752,f,h,i,h
-0.7884202622811287,-0.23610102023856172,-1.4429719749741146,f,h,h,f
0.12419539280456957,-0.37436044108675337,1.304529264051798,f,f,h,i
1.04831449696581,-1.457358672922512,0.2880377318986751,f,e,e,q
0.31376075037482926,1.076312802718425,-0.1359161994083478,f,g,g,h
-0.32335144538007676,-0.10165070587312253,0.8981148641445181,f,h,i,h
0.35921025063610695,0.05936415603584317,0.5576170420567835,e,h,g,r
1.057733141015497,-0.3872048192615558,-1.9599110413392622,f,f,i,h
0.11498440927729131,-0.45532299417411265,0.9791573927258643,e,h,h,r
1.0944133351700938,-1.1858168621188179,0.26103176666077826,f,e,l,e
-0.42830207447594315,0.0798263298974809,-1.2332788563637531,f,g,l,e
0.6694305816367482,-0.23059309310813128,-1.1027803048625644,e,e,f,i
0.7664443847029,-0.19684199844815187,-1.1123911027400981,f,e,i,h
-0.1403581311933187,0.1443436886167705,0.9151489781614819,f,h,g,g
1.222380695789974,-0.6187071405046396,-1.9215294802561302,f,f,i,h
-0.3508050881363935,-0.025062509328611725,-0.982071371748469,e,h,k,n
0.6370916189241236,-1.2319517310852808,-0.05577771864254058,e,e,h,l
0.08819778076787768,-0.06725613433511904,0.4994302101771217,e,h,h,r
0.6752900558762259,-1.0381080831150802,-0.17588328460920594,e,e,h,l
0.05071717473175137,-0.3930335612795075,1.1218837567166604,e,h,h,r
-1.5472726519475184,-1.1324840359771196,-0.17952379691985615,e,e,g,o
-0.4686357272897351,-0.7764170132547721,-0.9592599347890692,e,h,k,n
0.8332604328278442,-0.2883202788171527,-1.3328003825303196,f,e,f,i
-0.6674774407138924,-0.1357053511796687,-1.2695212866703953,f,f,l,e
0.24422717942524455,-2.818467481201757E-4,0.5379285411793404,e,h,h,r
0.4223440213702212,0.4996733224070275,0.41307038616420794,f,h,i,h
0.0859878368088811,-0.07138995238874979,0.5593014611630822,e,h,h,r
0.6186234308652547,0.6928460631685138,0.2886774487258325,f,h,i,h
1.9681694730559036,-1.3158294406141244,0.03835570653895005,e,h,k,n
1.9159984065318723,-1.3611336504770728,-0.2295736500041469,e,h,k,n
