% inputNoiseStandardDeviation: 0.1
% numNoisyOutputColumns: 0
% outputNoiseProbability: 0.1
% generator type: class toolkit.SyntheticDataGenerator$LimitedOutputsGenerator
% maxOutputVectorsPerInput: 3
% resultRows: 2000
% Number of inputs before adding noise (numInputsVectors): 20
% numOutputVectors = 20
% numInputVectors: 20
@RELATION 'synthetic: -c -2 '

@ATTRIBUTE x1	NUMERIC
@ATTRIBUTE x2	NUMERIC
@ATTRIBUTE x3	NUMERIC
@ATTRIBUTE class1	{e, f, g, h, i, j, k, l}
@ATTRIBUTE class2	{e, f, g, h, i, j, k, l}

@DATA
-1.1545758597176707,1.5801964504530879,0.5043193506334704,i,i
-0.2977577876260604,1.385708848799755,-0.20079764549249265,i,f
0.5879013569942969,-0.2893207672649471,-0.6263903257313229,e,g
-0.8246531208667957,-0.0719532852944428,1.1979839922111766,f,e
-1.0614151615644738,1.4943709194741828,0.5127717416276067,f,k
-1.2512591320609538,1.6140859941094798,0.539721767250181,f,k
-0.8837702724438942,0.08420936279454014,-0.48379778337566887,l,j
0.11499664692996331,0.49940155771094447,0.22823998462199493,e,g
-0.021808278355126,0.3092174320994492,0.27849467118967014,j,j
-0.552989486557018,1.3870301520237944,-0.2722911190879792,k,h
-0.5885195299152165,1.808311671694255,0.3597775080978217,j,g
-0.5049171965362408,0.24577562809637177,1.0877240342203949,j,g
-1.08269993843735,0.12603332131085349,-0.5740565331840818,l,j
0.4519093437595822,0.7590939441739173,-0.5874057127586331,e,j
2.100583976774094,0.5893460983925858,0.33191062333398497,l,j
-1.1618053393747143,1.2927291788650372,0.4074772528531935,k,k
0.004056496169705014,0.13513704797323367,0.5514463298750506,i,f
2.209528916703126,0.5987592248247423,0.1405203312420112,j,k
0.5672606537273932,0.16876514290659517,0.26696033907413685,f,e
2.182380459252768,0.6595263638797442,0.4120452447548733,k,k
-0.4787521377770141,1.8116043205225312,0.261196014817665,k,g
-0.46722009095982664,0.19257550111517088,1.1027858591365385,j,g
2.369874509111715,0.6309111000916555,0.370945370807258,i,k
-0.6954061611211944,0.5309523495145465,1.2875796393795695,j,k
0.24997342654828464,1.5613779837106407,-0.40146453110297753,j,f
-0.5074621425318804,1.8684973156651392,0.2592484084531973,k,g
-0.6220542638901136,0.5619563020549377,1.195672964816752,j,k
-0.21718492434390568,-0.8129377225786708,-0.6847068074502983,l,g
-0.8916452123862186,-0.10382537539581799,1.1658043062813774,f,l
-0.11442872309984431,-0.12968822548148848,-0.8235121689041645,l,f
-1.0732049131687191,1.534357507933742,0.5856057939462468,i,i
0.4294539269075091,0.21976091248975949,0.3829366115552569,l,f
-0.49182701518151906,1.3134205067747355,-1.0535126860362056,e,g
-0.541990217246691,1.6627955624070458,0.32041217993916316,k,g
0.3993537158431145,0.5515613756135237,-0.5975391809453455,k,k
-0.048332081248694966,0.23452549504458708,0.47701237477618463,j,j
-0.46398027070434456,1.741991171476474,0.42455442682204936,k,g
0.21539012419590886,-0.41191362613759147,-0.6211007643530863,e,g
0.4016178946131747,0.558489128671398,0.2297242198838943,e,g
-0.5710621386055853,1.407437014287731,-0.9848744500500463,f,k
-0.46798724490842014,0.2940212100050659,1.2926882242027324,j,g
-0.18413748163010432,-0.9737561242157504,-0.7439806122284284,e,g
0.6649404317784079,0.16280714996511422,0.17666423822310162,j,g
0.7419381326619419,0.22111203058660978,0.3925329094519189,j,g
-0.44681461331660105,0.280496244853217,1.2407958834214163,j,h
-0.7057390548170686,1.3374339645846098,-0.8184809779387304,l,h
0.30093207098508207,1.5240459489528608,-0.10671422808505626,k,f
-0.506998514235416,1.0527257630285722,-1.0443584724883612,l,h
0.03797535344340824,0.2645725546764077,0.49796725583049206,j,k
0.10823546073255295,0.4480575162392787,0.2436319520141837,g,e
-0.7615746794462381,1.2508900827243863,-1.0077464904985627,l,h
-0.7921789083775689,-0.012078142905308453,1.1297924228085376,f,e
0.3859196371476221,0.46723881393327493,0.21177885213337555,g,e
-0.5707747895125307,1.2683487501668655,-0.04542855749418809,i,f
-0.6112819788154704,1.4361454878482371,-0.3182188225367995,k,f
0.7261174370620558,0.24433883425392178,0.18771323689893882,j,g
0.2888211872783155,0.5092895534690591,0.1523777328692032,j,j
0.46804458081934525,-0.3750216483246901,-0.6968109310671761,e,f
0.9438719350940719,0.16435533746234177,0.37423560059401223,f,f
0.17656548736441585,-0.852130645573571,-0.2538313061667991,f,f
-0.6818243222218658,1.0682709130947907,-0.8471244765902779,e,g
-0.5370463673403686,1.184169739630185,-0.801295467474819,l,h
-0.0632569028756041,-0.270161861432185,-0.8531068147084128,l,f
0.29129325862308525,1.5385074214765668,-0.4689499253330275,k,f
-0.5111178660041755,1.3497050384331262,-0.14030697624740052,i,f
0.42169238566822254,-0.3794053249816718,-0.753619367054625,e,g
-0.3589835610455937,1.8072211972881378,0.4652821017364989,f,e
-0.30864853448905205,-0.9117607997792775,-0.592742197005806,e,g
-0.04032272630665967,0.2800584460680374,0.4569535320896255,j,k
0.7746282423989574,0.12506867210607792,0.2785882091880405,l,f
0.585296238458572,-0.44120318469926767,-0.6294812465046172,e,g
-0.6359011377179711,1.4089940534731467,-0.12999657894037064,i,i
-0.8431782875741982,-0.021342684053325026,1.2639023750150673,f,e
0.35301430271209655,0.5807569121592908,-0.6242062688273006,l,j
-1.2458564627219098,-1.2258402347018948,1.32849178243806,j,k
-0.4415645564935684,1.4292690665764194,-0.15131530078309596,i,f
-1.1702429057450054,1.4262275455579188,0.5764967106317278,f,k
0.7014243701205906,0.17328984695678432,0.22365016966149018,j,e
0.5188920156404989,-0.42850539862622566,-0.4827667341800487,e,g
-0.3485680457897843,1.5713298514549876,0.5621731697189541,k,g
-0.5998176420618515,1.2660962727238478,-0.8638665812351072,f,k
0.14838455491639763,0.7090298434008987,0.05659836806232138,j,k
-1.4564413985762679,-1.0805425655375807,1.406286325232154,f,e
-1.213038917700088,0.06713277574387835,-0.4178542037492604,l,j
2.1859511941308702,0.6854161627602227,0.372229095676111,j,l
-0.3307572883915372,-0.7086261875809785,-0.6092283631975615,e,g
0.9192466719784044,0.18792421235301793,0.4049790484124424,f,e
-0.3541921870363461,-0.7648070602770962,-0.6045996886000238,e,g
-0.20343543307044049,-0.2195053031364196,-0.6022594782933977,j,k
0.5670329334603479,-0.188892945559667,-0.7308906410575395,e,g
0.41659794510585557,0.5976785773135461,-0.434504012484568,k,j
0.15202195120738896,0.41496459617647463,0.23588498188344328,i,f
-1.1399006827487939,-0.14347464114950326,1.1595529864998975,f,k
0.6846664021798402,0.4378529385598834,0.28091245284260213,l,f
-1.016527324146758,0.08847338778034868,-0.6151067815101636,l,j
-1.082467567832372,-0.23678472284604885,1.2404912857635557,e,k
-0.7794934603251713,1.0779166410465741,-0.8555737128028456,l,h
0.40350889786416605,-0.48128527081472705,-0.5796507265282115,e,g
0.3331473840774097,-0.2328141668822201,-0.7712744733540405,e,g
0.646868884661055,0.13231042063935,0.2439592936206676,j,g
0.4582611530580741,-0.2844448600247258,-0.7135038482960998,e,g
-0.17252834553005078,-0.8035043354331507,-0.6788232091143689,e,g
0.24443056786472242,0.6166233966090234,-0.4953113793678353,l,j
0.18153518928129994,0.5948266101736344,0.21223034599149054,e,g
-0.6377631851033605,0.3219019799941575,1.2630474222540269,j,k
-0.24520257696702216,-0.65342781044994,-0.6472380272817129,e,g
-0.5578481490600218,0.42599598712945996,1.1915791469664623,j,k
0.5084622314309613,0.42072095005391325,-0.3450076445850827,l,j
0.05443795420075297,-0.675085006244996,-0.37463369828079895,f,e
-0.5507747906229352,1.771772705491093,0.25688334561052006,k,g
0.4837225068413449,0.7447400470884934,-0.5311169403349132,e,j
0.8858289509568643,0.27639752317106,0.3708235995629794,f,e
-0.5284730167348723,1.466032267617676,-0.9017593835976976,f,g
-1.2500307080795554,1.373337446490679,0.4597124365289095,f,k
-0.09469096445695607,0.27169655501117596,0.4702941744900768,j,k
0.6883463301196707,0.07165421562397153,0.02505783479189766,j,g
-0.7430769815767032,0.0024825119553486957,1.1455597113639702,e,l
0.2452003819739593,1.549963690355794,-0.32818971639736116,i,i
0.6012057609031709,-0.288545163612964,-0.8070025446197703,e,g
2.1233895587227147,0.5871831191400297,0.2981153428670664,i,k
-0.42907576740541087,1.1625784207192618,-0.9720403697633697,l,h
0.07573724998634591,-0.21776227664373607,-0.7584757268640212,j,l
0.32971541315487235,1.5721084596392854,-0.13485950075405195,j,f
-0.011504903835518533,0.2611085791096443,0.2327135105697494,j,k
-0.7217719407993743,0.21664399922628896,1.3405892613236872,j,k
0.17792541524832006,0.6335910109794018,0.17841046301575048,j,k
-1.1831056502483406,-1.162914026993008,1.4099148522961324,j,j
0.09425321855653565,-0.6241456783606326,-0.12223288037864033,f,e
-0.9440742373340916,-0.06972407795985859,1.1900388009449814,f,e
-1.0858504052560978,-1.08750353883923,1.3449533356667056,i,k
2.232319521547888,0.4611254433153177,0.3433383672073931,j,k
0.014484849318398947,0.2688973840995693,0.5881266145319468,j,k
-0.5974144250472554,1.2654213575338424,0.043588924441874066,i,i
-0.7924108647707182,0.35552182590031606,1.1867199503106935,f,j
-1.2305302857896463,-1.0441110874711752,1.255425636033087,j,k
-0.6821341535854342,0.3524666861200576,1.1063988193081833,f,j
-0.13112516045058567,-0.7744386944448595,-0.7308173032731402,e,g
-1.2668905033171174,1.454440483538124,0.5392625237148879,i,i
-0.37075561136845403,1.6913987063999993,0.24675191736254992,f,e
0.0833695702703485,0.629615512137554,0.2439427145660734,j,k
0.4446993121228868,1.4376891081606704,-0.28286606514976975,j,f
-1.006035778150997,0.09779335842780514,-0.8208583262758281,e,j
-0.0807080088308301,0.38075378931348164,0.7262331091317229,j,k
0.904935358490553,0.22005528735777125,0.3003247715692826,l,f
-0.21378074813224332,-0.7700204194358014,-0.7021658448498805,e,f
2.2961770146390146,0.47536580338973344,0.26687816324769487,j,j
-0.9046172595023858,-0.08778984408081661,1.2595279998098516,f,e
-0.6667167666928017,0.27383260517628333,1.1551487612827134,j,k
0.5034574289706798,-0.43309887276823,-0.753659486444122,e,g
0.5514854343787301,-0.2115202173081626,-0.549066538669376,e,g
-1.1508893572246937,1.4475956409618729,0.6165470389892038,f,k
-0.329215003290471,1.9143849315787786,-0.005440637144341953,k,g
-1.0103890426375666,-0.12293065450868011,1.1070098544693547,f,l
-0.5220792319642333,1.8643181769482124,0.2555325876977157,k,g
0.2533218511768952,0.37463347282649995,0.20126053589479342,g,e
-1.1169015159785163,-1.2117197188171311,1.4889915778371376,i,k
0.2747208693976838,1.4776321489438817,-0.37886467782571354,i,j
0.5719076281013036,0.09884914138813031,0.20796677223246285,j,g
-0.033582280006887205,0.18131048692566534,0.7385202520366918,i,k
-1.2168668618792013,-0.95994526235094,1.3955045819785907,j,l
0.04342221796948059,-0.7439663612205994,-0.3737386331302719,f,e
-0.7628283638858318,0.28940725418973623,1.0725465702236865,j,k
-0.4275726053521197,1.8432623188978332,0.21585911499436272,k,h
-1.1167526240999588,1.5094930272235938,0.5029416331405206,j,k
-1.1306162671999944,0.05478849199404287,-0.6293888437677441,l,j
0.25073763582927866,-0.6839361677263083,-0.3570895328047907,f,l
0.024617944085185722,-0.5029425968960808,-0.4817829251240654,f,f
-0.2505263734095046,-0.18396638656043918,-0.8558137722595148,k,k
-0.8289642839634798,-0.08765782417875054,1.2762707584545654,f,e
-1.2900029906114034,1.3640960955381098,0.6812974410061424,i,i
0.7321651636321642,0.15226252228698525,0.33867596998379046,f,e
0.22580314498105455,0.4430778727619475,0.593625341473079,j,k
-0.61832813658215,1.1484984063606316,-1.003310971688825,f,k
-0.08412094669748205,0.3469140547429317,0.4371322707669141,i,f
-1.1190050601157027,0.2037766532752452,-0.5903476011306433,l,j
0.49318776024940564,0.6419471505052763,-0.5450629499920872,l,k
-0.10079871499577542,0.32341473586971053,0.435881919768156,j,k
0.15708427480010917,-0.2295960951367538,-0.8388586502791995,e,g
0.1554460802471365,0.4070988720265993,0.34620382119329857,k,j
-0.47372020714190555,0.3918141786115751,1.1318259710341734,j,g
0.42813117342379314,-0.22448075788269023,-0.4819294038934373,e,g
-0.389747441252257,1.7682562465458251,0.35571664279149373,k,g
0.8061806002080284,0.08655479944452293,0.3982273454781005,f,e
1.9708380817091198,0.5113504296129898,0.3575309674467885,j,k
0.1631639150424707,0.4736098516288757,0.31421963579159684,j,k
0.737856331092202,0.35170524307927264,0.3611675762556423,l,f
-0.46282111516775687,0.17423611444656106,1.3335937391747554,j,g
0.853360057886712,0.2133100890699896,0.15706396569175313,j,g
0.7298446629356267,0.15431628077451043,0.42454028018741274,k,f
0.12032795574765466,-0.7396384746657026,-0.6173062046548963,f,l
-0.6260821120548521,1.173809281829744,-0.990540292390101,e,g
0.8042214267522363,0.035758310383116915,0.26316904189113877,f,e
-1.0258173220268088,0.019676522249958125,-0.6333816095200443,l,j
0.4841973807379275,1.4628911158498357,-0.4782311583823664,j,e
0.43835809960709576,0.4874908250106073,-0.5508568358971501,l,k
0.6660826893953132,0.17461254502039064,0.29926341131560175,l,f
0.012102691775475696,-0.7895900118204868,-0.1581851492957497,f,e
0.007589078899959106,-0.8166422481489342,-0.16228267116692813,g,e
-0.7004748233694305,0.3371012666815592,1.2164080362103207,f,j
-1.15280090105906,-1.1681870028336432,1.2835515805859448,f,e
-0.7250841635090348,0.04072963315193774,1.1222235209042377,g,e
-0.39688745335469217,1.8251265180065297,0.35882969025433487,f,e
-0.8826349051195279,-0.17557498499779256,1.1991111109725143,f,e
-0.9795931728650725,0.06581236747388344,-0.679153875017519,l,j
-0.48298423637154025,1.4233922413673477,-0.08441115377082203,i,i
2.1249408301052677,0.41345635186606666,0.21857362123706042,j,k
-0.5353938872029161,1.1588580548794978,-0.24297180872040625,k,h
2.183840763384162,0.5340530690041595,0.3808910228595219,e,j
-0.9703903237936458,0.3168891663735392,-0.6581553688358315,e,j
-1.2581168050569898,-1.1011016701275957,1.1329157504770253,e,e
0.25473504728824564,1.4588405421322437,-0.3207467071256851,j,f
0.6289613508730221,-0.3623376877774037,-0.6554680948460109,e,g
-0.2733075874398102,0.3091338590451913,1.0096243491040597,j,g
0.6932729153666796,-0.30445953906791545,-0.7181838791443139,e,g
-1.3823962546363022,-1.2665671312395275,1.413093977320768,f,l
-0.623727297109329,1.221891177370688,-0.008691875416515032,i,f
0.669953306986723,0.22163828752116813,0.21237739516035956,l,f
-1.0831110675659776,0.10990159689478331,0.9222260752643958,f,e
2.1994977678404597,0.6640749539930642,0.29287585082394585,j,k
-0.5805283485487436,0.4786909772727562,1.1262654416177262,e,j
-0.4255621561095023,1.3144478421065933,-0.29511050559043484,j,g
0.8909532849970758,0.013050215322123887,0.34863254648651654,f,e
0.13488034166034973,0.3099908833697238,0.2558887440123846,i,k
0.5107517260189338,1.5127337706567527,-0.1645447015443754,j,i
2.199244013038973,0.47088850982632413,0.2198772192849081,j,k
-0.48257928186871124,1.344876186819234,-0.21369223388516764,k,g
-1.4431470071528611,-1.1086343667087006,1.4721671791516588,f,l
0.7490474557838331,0.3868076314743771,0.24451556007648406,f,e
-0.01338135171663412,-0.2814169876307373,-0.678141414248214,l,f
-0.5898393765346983,0.3526202101037759,1.217576392200679,j,g
-1.3805571325436032,-1.0552738454859703,1.2438941025276822,k,k
-1.0513241648063132,0.05479675353899263,1.2327198750936617,f,e
0.00883264854239639,-0.8412750722074185,-0.30583969903892205,f,e
-0.30770608270208477,-0.8365409173237849,-0.7515351391286232,e,g
0.42762515050845973,0.4276267612363882,-0.5545252778788613,l,j
-1.4175111677800987,-0.9389254184450229,1.3914202351880258,j,k
0.4304722002882544,0.5777923981478913,0.17584344220431258,g,e
0.5507759923401602,-0.2011744183305471,-0.5947923217965181,l,g
-0.9926118262872357,1.5911266947788012,0.7676672778279001,f,k
0.7805786187423551,0.25376745529533484,0.6075294268817502,l,f
-1.2758562005608045,0.049769664048956594,-0.6407924546375742,l,j
-0.22690998834208798,-0.3233378733914646,-0.762080121394859,j,l
-1.2597568377611879,0.10198790122992682,-0.47863426000857456,l,j
2.0393514083964415,0.7824167335750639,0.2637565812315988,j,k
-1.2168244120430995,-1.101837268794318,1.3687354057883905,j,k
0.6951463519753678,-0.2161580630696205,0.16048940600334957,j,g
-0.95220781217157,0.21050234220427416,-0.5901400396704618,l,k
-1.0878867892705415,-0.19527160679731176,1.2997561171986147,g,f
0.187563322531306,0.4940043974559644,0.27388667571324166,j,k
-1.094246977803209,0.1625607250688928,-0.5685163980364726,l,k
-0.7577032605162326,0.3509525893979385,1.3121726453364293,i,k
0.21095636858834588,1.5871567894750793,-0.4499469945710216,j,f
0.11389871310895157,0.5752536703507359,0.25599481138941166,g,e
-0.6434946614317324,0.21798224128264343,1.1494957364188756,f,j
-0.43884992136225,1.1849271117071118,-0.9824098898971967,f,k
-0.4086319757794492,0.25543959443490255,1.1471283085723567,j,g
-0.9759083373761394,-0.158544205858553,1.2695699727158252,f,e
-0.7083633445084421,0.2194573633428947,1.2296645451870625,j,k
-0.5323400037785433,1.174191210996546,-1.152213005681915,l,h
0.5209614240739479,-0.4588861174732167,-0.6399558263413915,e,g
-0.23161551850571183,-0.5786223969558233,-0.8794576214121266,e,g
-0.39344720117350007,0.2886294968448283,1.1344503833074218,j,l
-0.11945954521978384,-0.7527299728303681,-0.5988263122063913,e,g
-0.0928264526071993,0.3635798423604666,0.43910653688983775,j,k
0.020752507460056913,0.15538843286439674,0.5589411818224105,k,k
-1.1150318369469678,1.5464818977018902,0.38374453572124023,j,k
0.48759852648587565,-0.1946984354084162,-0.6979046039886196,e,g
-0.4116966172308417,1.4159958247902227,-0.017054021358542698,k,g
0.6323148544427286,0.31503143854385957,0.3354881526939279,f,e
-0.19756366808665268,-0.7227735686603227,-0.5860959695351765,e,g
-0.9769446554352709,-0.13603087155235705,1.097205897373267,f,e
-1.1191337973752804,0.15975017343833953,-0.3260008607628743,l,j
0.8151839739158063,0.22671631926175867,0.34434933452220967,f,e
-1.0794866696851044,0.15726261977917502,-0.5586614151511256,l,j
-0.9451796533747888,0.055247760853807185,1.0335514477839627,g,e
-0.22822428773263997,-0.3208225875085784,-0.7846777025754534,k,k
-1.2066600541463537,1.2524495860697495,0.4151331528179881,i,i
-0.350273103864559,1.704567652022881,0.20121113332523044,f,e
0.4878976084259311,0.4491004723420856,-0.6288801472926706,l,j
-0.9899698502575968,-0.09858709606585178,1.0894512817285888,f,e
-1.034457615851308,1.458666261151431,0.3741998895841998,i,i
-0.521282011298463,1.0996798662395217,-0.8436818675194749,l,h
-1.122325873493551,1.4971108453425888,0.6852730225166931,i,i
-1.1395677735186034,0.0479823513481577,-0.5141810768249191,l,j
-1.2135124121232395,-1.1017615481391485,1.4470794881569518,f,e
0.5072852917729364,0.7708243046747921,-0.686146470537968,k,j
-0.9613687102171126,1.448872965588226,0.499141057050686,e,k
-0.08627523189728632,-0.08909581536937086,-0.9163230953785394,l,f
-0.4753702603523896,1.701630793122815,0.232466269170455,f,e
-0.027955593260774014,-0.6201567239442995,-0.1709269920738132,f,e
-0.11838537921019693,0.34931979324566204,0.48737438961547275,i,f
-0.8638037248195172,0.02408689577078492,1.2235560895886635,f,e
-1.0782045008465915,-0.17634194640721093,0.8290377909098747,f,e
-0.9993959594609668,-0.3648040742164649,1.064053400704876,f,e
-0.4764795114085788,0.1405141460465557,1.1295062171992862,j,g
0.4517608312300298,0.7094221722761949,-0.6373094721570766,k,j
-0.138589855160273,0.0462285104663554,0.6134232722026637,j,k
0.26046828168383773,1.5840964743213946,-0.18444787377772834,j,f
0.801273013025855,0.2771543883350237,0.26364335852572063,f,e

