% inputNoiseStandardDeviation: 0.1
% numNoisyOutputColumns: 0
% outputNoiseProbability: 0.1
% generator type: class toolkit.SyntheticDataGenerator$LimitedOutputsGenerator
% maxOutputVectorsPerInput: 3
% resultRows: 2000
% Number of inputs before adding noise (numInputsVectors): 20
% numOutputVectors = 20
% numInputVectors: 20
@RELATION 'synthetic: -c -4 '

@ATTRIBUTE x1	NUMERIC
@ATTRIBUTE x2	NUMERIC
@ATTRIBUTE x3	NUMERIC
@ATTRIBUTE class1	{e, f}
@ATTRIBUTE class2	{e, f}
@ATTRIBUTE class3	{e, f}
@ATTRIBUTE class4	{e, f}

@DATA
1.8863873789325567,-0.748727250168826,0.4737792958854488,f,f,f,f
-0.2513599776371566,-0.2899926535714834,0.2805126701482037,e,e,f,f
1.2874489336101749,-1.7705035018570334,1.4625430258465941,e,e,f,f
1.637641052407248,-0.6779366709041844,0.37776509561384164,f,f,f,e
2.0552345947510013,1.8108822012942873,0.28903692203819165,f,f,f,e
-0.5703897130653763,0.6974208955853931,-1.8460726921092743,f,e,e,e
0.23704947419433428,1.0299508789203822,-0.5545765662249108,f,f,f,f
0.30027459475434126,0.1709796630719409,0.42451508547643235,e,e,f,f
-0.6669201608328054,0.5259973910516202,-1.7858526825069898,f,e,e,e
-0.2712194582761728,-0.3444605372462117,-0.07639219691497927,e,e,f,e
-0.06981027979235346,1.6483075558304405,-0.33242128060638343,e,e,f,e
-0.35714757290312793,-0.5923732716762198,0.21431802766573632,e,e,f,f
1.6262203947736646,-0.6853388445907718,0.1497910399659537,e,f,f,f
0.798674720848381,0.2153815968160205,0.8091758779243857,f,f,e,e
1.704982600502277,-0.9198855336797326,0.3828171594053888,f,f,f,e
-0.2563838953091748,-0.23872624713094417,0.27734975522573135,e,e,f,e
0.7448926531492559,0.22204055676133136,0.5511747027388635,e,f,e,e
2.0219114088382106,1.7435830155985381,0.5023116220353224,f,f,e,e
1.5732781370410995,-1.6371993858822793,1.4659524795062249,e,e,f,f
-0.20164812235010648,-0.1412774870864613,0.05731482790645656,e,e,f,e
1.3496519917320464,-1.5511819569343201,1.2260326878030547,f,e,f,f
1.9847920817804081,1.6183093312866004,0.3762865573010704,e,f,f,f
-0.3010288709494379,-0.1844012407510659,-0.04661247833410577,e,e,f,e
1.2233950100698034,-1.7051911193490485,1.2119001096871274,e,e,f,f
-0.6843977108670617,0.8994970628737526,-1.0706624596702343,e,e,e,e
0.0698457879615132,2.0295479594679957,0.4543929829039942,e,e,f,e
-1.1488408040399993,-0.05800021166865968,-0.3788320308015255,f,f,f,f
0.06850513922372986,0.47792555393544434,-0.502094687945333,f,e,f,e
0.27236156568180026,0.2810181166516149,0.2881759881012641,e,e,e,f
1.2563159696624562,3.038523871793465,-0.46252950675646987,e,e,f,f
0.8735262981982189,0.035328484670384956,0.6966918003018926,f,f,e,e
0.7274946876785042,-0.0931013060246404,0.6437506872673573,f,f,e,e
0.2623834249225264,0.5181913403166553,-0.582175807985611,f,f,e,e
0.024823960406616566,-0.6083657579022845,-0.22527719134909516,e,e,f,e
1.9530810375849845,1.6302264093405876,0.2859636044145918,f,f,f,e
0.2764924364627574,2.660841277570108,0.39174833994655345,e,e,e,f
-0.20799136006528868,1.6975435644475405,0.7046043142247851,f,e,f,e
-0.2303891766280698,1.834787310316163,0.696929666246603,e,e,f,e
2.1062084552658353,1.5536309482790345,0.6285916886722578,e,e,f,e
0.07348473907483843,0.575500627093821,-0.7077826511104843,e,e,e,f
0.25828620018783943,2.7375333840615466,0.5955839962881693,e,e,f,f
-0.05064664678931015,1.8445683379105653,0.49390653430346343,e,e,f,e
-0.7220437237141382,0.9012377312823293,-1.139336184806784,e,e,e,e
-0.19414903291696464,1.8550073031858367,0.669333546617661,e,e,f,e
0.8051502751295383,0.0898652581576075,0.7018841716182517,f,f,e,e
-0.5829728445274118,0.8946817101393513,-0.998605387681957,e,e,e,f
-0.17985961605990614,-0.1192602122468521,-0.11045740810974906,e,e,e,e
-0.20311727124492387,-0.39373913761254625,0.24366974726973914,f,e,f,e
0.048242203915812895,-0.7971522933221019,-0.23570378171249143,e,f,e,e
1.4791075342148554,-0.9412200400570928,0.3263825017431905,f,f,f,f
-0.23675546665476527,-0.5988785585272244,-0.038101059210832317,e,e,f,e
0.8775929791213322,0.2369873058346933,0.7099155577250774,f,f,e,e
-0.4957872647549889,0.6488369281538902,-1.8658809292511227,f,e,f,e
0.9268496042989598,0.1820162567775199,0.6610139206691522,f,f,e,e
-0.1574596252636918,1.8395507830082145,0.8357615905270536,e,e,e,e
-1.0043525797457649,0.05743583633699547,-0.4351021774851752,f,f,f,f
0.03730803471094003,-0.5458682971432859,-0.16689722793247466,e,e,f,f
0.7272913262136387,0.05804359088911647,0.6166397621456208,f,f,e,e
-0.7686711251332382,2.615476060988282,0.716739978721247,e,f,e,f
0.019932379126504973,1.1999027759212202,-0.651410312651765,f,f,f,f
0.8184793270584315,0.014029795286272934,0.6953985182355688,f,f,e,e
2.1866118696586505,1.7637993063572854,0.482300537266218,f,f,f,e
0.8021718660187228,0.30227860914228527,0.31365140948103737,f,f,f,f
0.857668833056691,0.03938668187360082,0.6166733130897328,f,f,e,e
-0.2502749279186612,1.9876755184839625,0.5466573398379416,e,f,f,e
-0.1487435118527781,1.7866489094801024,0.7911875153756588,e,e,f,e
0.3337454116143165,2.8009301784256126,0.4795925195590859,e,e,f,f
-0.771792198369203,2.679868950823815,0.7220187656060291,e,f,e,f
0.9667598706480505,0.25129372929775673,0.19492958235364213,f,f,f,e
-0.2726554502694841,2.082396852492083,0.3976763426245401,e,f,f,e
-0.5264450839503596,0.952418585425925,-1.1706367186561104,f,e,e,e
-0.9855565876588968,0.09716823507463074,-0.44354600712763503,f,f,f,f
-0.3413545267660797,-0.33970142724676217,0.31145890480461635,e,f,f,e
1.2342583651451648,3.0322796276837605,-0.5516488920300433,f,e,f,f
0.17036273109440006,0.6796831642625218,-0.42980559931564205,e,f,e,f
0.03196884925262719,2.762951957787834,0.5646679271883093,e,e,f,f
0.1574087496654229,0.5052761908913059,-0.6499020707588006,e,e,e,e
1.421949690409912,-1.5734987944261087,1.294049141946397,e,e,f,f
1.07836005414867,-1.625054860348428,1.2355895661964063,e,e,f,f
-0.10607364943994846,-0.7605058254352854,-0.14327431288536654,e,e,f,f
1.4000882974627127,3.092716494002112,-0.5791762904542532,e,e,e,f
-0.9190832087382425,0.027759612772255138,-0.5838250451829351,f,e,f,f
1.2781236494656663,2.7848979912369343,-0.47811760159179295,f,e,e,f
-0.29273536745091844,-0.4890495777130308,0.2195405387342682,e,e,f,e
1.9437027001840659,1.4962503623229093,0.48463498094794716,f,e,f,e
0.10022525779423558,0.49706262584583844,-0.561284206567732,e,e,e,f
0.1934207779641092,1.1126194093316368,-0.3726716260400639,e,f,f,f
-0.8302638761049638,2.693110610734894,0.5707806565871678,e,f,e,f
-0.8393970140305268,2.6708934241569025,0.7264961250098664,e,e,e,f
-0.7046284024952836,0.997186521301712,-1.139324056136986,e,e,e,e
-0.9981484377916956,0.11518824052156892,-0.44813015352317215,f,f,f,f
1.1621044381280334,-1.673575811668752,1.3107247125888706,e,e,f,f
1.2794282650988011,3.0847603723540553,-0.5286884630857216,f,f,f,f
-0.10123096833881065,1.9598449958024693,0.6835462120553794,e,e,f,e
2.153356561393355,1.63580248079904,0.6255337147106536,f,f,f,e
-1.0136277760857793,0.26820151004403103,-0.275141941875639,f,f,f,f
0.05201071386679626,1.0964245634375773,-0.3814699973668052,f,f,f,f
-0.768816479900895,0.0674270517579794,-0.45106908431062065,f,f,f,f
0.770326677690788,0.41786402759190977,0.3594161544873544,f,e,f,f
1.2775564318296355,2.908552986490789,-0.6785498537024975,e,e,f,f
0.630319516466966,0.1598442232868575,0.8030133220634458,f,e,e,e
-0.6961985993351285,0.5131422497016414,-1.8754700725018125,f,e,e,e

